y,fzone,punt,kick,gofor
1,1,0.343,0,0.657
1,2,0.9925,0,0.0075
1,3,1,0,0
1,4,1,0,0
2,1,0.2295,0,0.7705
2,2,0.9915,0,0.0085
2,3,1,0,0
2,4,1,0,0
3,1,0.566,0,0.434
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.156,0,0.844
4,2,0.9925,0,0.0075
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.309,0,0.691
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.032,0.968
6,3,0.639,0.0805,0.2805
6,4,0.9135,0.085,0.0015
7,1,0,0.6125,0.3875
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5095,0.4905
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9605,0.0395
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2975,0.7025
10,2,0,0.992,0.008
10,3,0,1,0
10,4,0,1,0
