y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.007,0,0.993
1,4,0.1545,0,0.8455
2,1,0,0,1
2,2,0,0,1
2,3,0.025,0,0.975
2,4,0.5275,0,0.4725
3,1,0,0,1
3,2,0,0,1
3,3,0.0085,0,0.9915
3,4,0.5965,0,0.4035
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.047,0,0.953
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.001,0,0.999
6,1,0,0.1105,0.8895
6,2,0,0.184,0.816
6,3,0,0.3365,0.6635
6,4,0,0.5015,0.4985
7,1,0,0.8175,0.1825
7,2,0,0.976,0.024
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0.154,0.846
8,2,0,0.461,0.539
8,3,0,0.904,0.096
8,4,0,0.995,0.005
9,1,0,0.06,0.94
9,2,0,0.46,0.54
9,3,0,0.9465,0.0535
9,4,0,0.995,0.005
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.242,0.758
10,4,0,0.7705,0.2295
