y,fzone,punt,kick,gofor
1,1,0.0055,0,0.9945
1,2,0.6325,0,0.3675
1,3,1,0,0
1,4,1,0,0
2,1,0.0035,0,0.9965
2,2,0.5835,0,0.4165
2,3,1,0,0
2,4,1,0,0
3,1,0.016,0,0.984
3,2,0.845,0,0.155
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1445,0,0.8555
4,3,0.998,0,0.002
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3995,0,0.6005
5,4,0.9955,0,0.0045
6,1,0,0.0095,0.9905
6,2,0,0.025,0.975
6,3,0.001,0.0865,0.9125
6,4,0.4465,0.192,0.3615
7,1,0,0.1085,0.8915
7,2,0,0.941,0.059
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.521,0.479
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1745,0.8255
9,2,0,0.981,0.019
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2205,0.7795
10,3,0,0.9505,0.0495
10,4,0,0.9965,0.0035
