y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.587,0,0.413
1,3,1,0,0
1,4,1,0,0
2,1,0.0035,0,0.9965
2,2,0.596,0,0.404
2,3,1,0,0
2,4,1,0,0
3,1,0.021,0,0.979
3,2,0.899,0,0.101
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3325,0,0.6675
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6595,0,0.3405
5,4,0.998,0,0.002
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.008,0.0755,0.9165
6,4,0.6835,0.1475,0.169
7,1,0,0.066,0.934
7,2,0,0.914,0.086
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0015,0.9985
8,2,0,0.6185,0.3815
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2685,0.7315
9,2,0,0.9875,0.0125
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.3905,0.6095
10,3,0,0.9745,0.0255
10,4,0,0.999,0.001
