y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.039,0,0.961
1,3,0.878,0,0.122
1,4,1,0,0
2,1,0,0,1
2,2,0.1375,0,0.8625
2,3,0.9925,0,0.0075
2,4,1,0,0
3,1,0,0,1
3,2,0.0925,0,0.9075
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.3105,0,0.6895
4,4,0.994,0,0.006
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.4395,0,0.5605
6,1,0,0.005,0.995
6,2,0,0.0095,0.9905
6,3,0,0.0305,0.9695
6,4,0.007,0.108,0.885
7,1,0,0,1
7,2,0,0,1
7,3,0,0.2905,0.7095
7,4,0,0.9625,0.0375
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0015,0.9985
8,4,0,0.4075,0.5925
9,1,0,0,1
9,2,0,0.0025,0.9975
9,3,0,0.4615,0.5385
9,4,0,0.8915,0.1085
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0655,0.9345
10,4,0,0.5035,0.4965
