y,fzone,punt,kick,gofor
1,1,0.978,0,0.022
1,2,0.981,0,0.019
1,3,0.981,0,0.019
1,4,0.9815,0,0.0185
2,1,0.887,0,0.113
2,2,0.9865,0,0.0135
2,3,0.987,0,0.013
2,4,0.987,0,0.013
3,1,0.9495,0,0.0505
3,2,0.986,0,0.014
3,3,0.987,0,0.013
3,4,0.988,0,0.012
4,1,0.8755,0,0.1245
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.4,0,0.6
5,2,0.984,0,0.016
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.0395,0.013,0.9475
6,2,0.854,0.0235,0.1225
6,3,0.9715,0.0235,0.005
6,4,0.9715,0.0235,0.005
7,1,0,0.9035,0.0965
7,2,0.001,0.968,0.031
7,3,0.0265,0.9715,0.002
7,4,0.0285,0.9715,0
8,1,0,0.966,0.034
8,2,0,0.9685,0.0315
8,3,0,0.9715,0.0285
8,4,0,0.9725,0.0275
9,1,0,0.9705,0.0295
9,2,0,0.9715,0.0285
9,3,0,0.972,0.028
9,4,0,0.975,0.025
10,1,0,0.971,0.029
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
