y,fzone,punt,kick,gofor
1,1,0.5465,0,0.4535
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,0.405,0,0.595
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.764,0,0.236
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.354,0,0.646
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.0025,0,0.9975
5,2,0.6035,0,0.3965
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0.0025,0.0325,0.965
6,3,0.8415,0.063,0.0955
6,4,0.9365,0.0635,0
7,1,0,0.688,0.312
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.655,0.345
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.984,0.016
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4645,0.5355
10,2,0,0.998,0.002
10,3,0,1,0
10,4,0,1,0
