y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.519,0,0.481
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.489,0,0.511
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0065,0,0.9935
3,2,0.7765,0,0.2235
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0835,0,0.9165
4,3,0.996,0,0.004
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.275,0,0.725
5,4,0.9925,0,0.0075
6,1,0,0.0095,0.9905
6,2,0,0.0245,0.9755
6,3,0,0.0855,0.9145
6,4,0.352,0.2,0.448
7,1,0,0.0765,0.9235
7,2,0,0.918,0.082
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3915,0.6085
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.1195,0.8805
9,2,0,0.966,0.034
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.172,0.828
10,3,0,0.9355,0.0645
10,4,0,0.995,0.005
