y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.362,0,0.638
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.3205,0,0.6795
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0025,0,0.9975
3,2,0.583,0,0.417
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.014,0,0.986
4,3,0.9725,0,0.0275
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1105,0,0.8895
5,4,0.9645,0,0.0355
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.187,0.2085,0.6045
7,1,0,0.041,0.959
7,2,0,0.859,0.141
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.146,0.854
8,3,0,0.9975,0.0025
8,4,0,1,0
9,1,0,0.035,0.965
9,2,0,0.9015,0.0985
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0535,0.9465
10,3,0,0.859,0.141
10,4,0,0.983,0.017
