y,fzone,punt,kick,gofor
1,1,0.6295,0,0.3705
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.5145,0,0.4855
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.829,0,0.171
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.4125,0,0.5875
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0025,0,0.9975
5,2,0.618,0,0.382
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.002,0.035,0.963
6,3,0.82,0.0705,0.1095
6,4,0.929,0.071,0
7,1,0,0.756,0.244
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.67,0.33
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.985,0.015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.374,0.626
10,2,0,0.9975,0.0025
10,3,0,1,0
10,4,0,1,0
