y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.98,0,0.02
1,3,0.98,0,0.02
1,4,0.98,0,0.02
2,1,0.981,0,0.019
2,2,0.9835,0,0.0165
2,3,0.9835,0,0.0165
2,4,0.9835,0,0.0165
3,1,0.985,0,0.015
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.985,0,0.015
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.695,0,0.305
5,2,0.9535,0,0.0465
5,3,0.9895,0,0.0105
5,4,0.9905,0,0.0095
6,1,0.7865,0.001,0.2125
6,2,0.977,0.0015,0.0215
6,3,0.9935,0.0015,0.005
6,4,0.9935,0.0015,0.005
7,1,0.0355,0.0055,0.959
7,2,0.3485,0.0055,0.646
7,3,0.8295,0.062,0.1085
7,4,0.8735,0.12,0.0065
8,1,0,0.0065,0.9935
8,2,0,0.0065,0.9935
8,3,0,0.0065,0.9935
8,4,0,0.034,0.966
9,1,0,0.008,0.992
9,2,0,0.008,0.992
9,3,0,0.0495,0.9505
9,4,0,0.2115,0.7885
10,1,0,0.0095,0.9905
10,2,0,0.0135,0.9865
10,3,0,0.0595,0.9405
10,4,0,0.1435,0.8565
