y,fzone,punt,kick,gofor
1,1,0.9765,0,0.0235
1,2,0.9765,0,0.0235
1,3,0.977,0,0.023
1,4,0.9775,0,0.0225
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.645,0,0.355
4,2,0.9335,0,0.0665
4,3,0.985,0,0.015
4,4,0.9865,0,0.0135
5,1,0.36,0,0.64
5,2,0.749,0,0.251
5,3,0.9495,0,0.0505
5,4,0.986,0,0.014
6,1,0.5525,0.0005,0.447
6,2,0.882,0.0005,0.1175
6,3,0.982,0.0005,0.0175
6,4,0.9945,0.001,0.0045
7,1,0.026,0.009,0.965
7,2,0.242,0.0095,0.7485
7,3,0.744,0.0095,0.2465
7,4,0.944,0.0095,0.0465
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.0095,0.9905
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.0095,0.9905
9,4,0,0.0095,0.9905
10,1,0,0.0095,0.9905
10,2,0,0.0095,0.9905
10,3,0,0.01,0.99
10,4,0,0.0105,0.9895
