y,fzone,punt,kick,gofor
1,1,0.8515,0,0.1485
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.7935,0,0.2065
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.955,0,0.045
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.7335,0,0.2665
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.034,0,0.966
5,2,0.919,0,0.081
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.0565,0.0375,0.906
6,3,0.9395,0.0535,0.007
6,4,0.9465,0.0535,0
7,1,0,0.8545,0.1455
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.857,0.143
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9975,0.0025
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.6495,0.3505
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
