y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0495,0,0.9505
1,3,0.772,0,0.228
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0.064,0,0.936
2,3,0.942,0,0.058
2,4,1,0,0
3,1,0,0,1
3,2,0.029,0,0.971
3,3,0.966,0,0.034
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0735,0,0.9265
4,4,0.911,0,0.089
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.177,0,0.823
6,1,0,0.014,0.986
6,2,0,0.0335,0.9665
6,3,0,0.1105,0.8895
6,4,0,0.2625,0.7375
7,1,0,0.0255,0.9745
7,2,0,0.5495,0.4505
7,3,0,0.984,0.016
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.536,0.464
8,4,0,0.9765,0.0235
9,1,0,0,1
9,2,0,0.126,0.874
9,3,0,0.8855,0.1145
9,4,0,0.9895,0.0105
10,1,0,0,1
10,2,0,0,1
10,3,0,0.211,0.789
10,4,0,0.7955,0.2045
