y,fzone,punt,kick,gofor
1,1,0.104,0,0.896
1,2,0.939,0,0.061
1,3,1,0,0
1,4,1,0,0
2,1,0.1175,0,0.8825
2,2,0.969,0,0.031
2,3,1,0,0
2,4,1,0,0
3,1,0.511,0,0.489
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.302,0,0.698
4,2,0.997,0,0.003
4,3,1,0,0
4,4,1,0,0
5,1,0.004,0,0.996
5,2,0.643,0,0.357
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0065,0.9935
6,2,0.006,0.0135,0.9805
6,3,0.9235,0.025,0.0515
6,4,0.975,0.025,0
7,1,0,0.0035,0.9965
7,2,0,0.3745,0.6255
7,3,0,0.9925,0.0075
7,4,0,1,0
8,1,0,0,1
8,2,0,0.033,0.967
8,3,0,0.922,0.078
8,4,0,1,0
9,1,0,0.0215,0.9785
9,2,0,0.687,0.313
9,3,0,0.984,0.016
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.029,0.971
10,3,0,0.6535,0.3465
10,4,0,0.9425,0.0575
