y,fzone,punt,kick,gofor
1,1,0.981,0,0.019
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.9755,0,0.0245
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.993,0,0.007
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.969,0,0.031
4,2,0.997,0,0.003
4,3,1,0,0
4,4,1,0,0
5,1,0.464,0,0.536
5,2,0.9945,0,0.0055
5,3,0.997,0,0.003
5,4,0.997,0,0.003
6,1,0.011,0.0145,0.9745
6,2,0.728,0.0295,0.2425
6,3,0.9645,0.0315,0.004
6,4,0.9655,0.032,0.0025
7,1,0,0.9535,0.0465
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.983,0.017
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.999,0.001
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.98,0.02
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
