y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.162,0,0.838
1,3,0.9865,0,0.0135
1,4,1,0,0
2,1,0,0,1
2,2,0.1615,0,0.8385
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0,0,1
3,2,0.3865,0,0.6135
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.004,0,0.996
4,3,0.953,0,0.047
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.087,0,0.913
5,4,0.9615,0,0.0385
6,1,0,0.009,0.991
6,2,0,0.026,0.974
6,3,0,0.0855,0.9145
6,4,0.194,0.206,0.6
7,1,0,0.0565,0.9435
7,2,0,0.8475,0.1525
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.32,0.68
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.1025,0.8975
9,2,0,0.9295,0.0705
9,3,0,0.9985,0.0015
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1785,0.8215
10,3,0,0.9175,0.0825
10,4,0,0.9895,0.0105
