y,fzone,punt,kick,gofor
1,1,0.737,0,0.263
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.631,0,0.369
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.8845,0,0.1155
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.5105,0,0.4895
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0065,0,0.9935
5,2,0.747,0,0.253
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.005,0.035,0.96
6,3,0.8765,0.065,0.0585
6,4,0.9345,0.0655,0
7,1,0,0.7795,0.2205
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.71,0.29
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.988,0.012
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.415,0.585
10,2,0,0.998,0.002
10,3,0,1,0
10,4,0,1,0
