y,fzone,punt,kick,gofor
1,1,0.8485,0,0.1515
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.789,0,0.211
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.951,0,0.049
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.713,0,0.287
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.0275,0,0.9725
5,2,0.898,0,0.102
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.038,0.038,0.924
6,3,0.9345,0.0555,0.01
6,4,0.9445,0.0555,0
7,1,0,0.854,0.146
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8515,0.1485
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.997,0.003
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.6285,0.3715
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
