y,fzone,punt,kick,gofor
1,1,0.12,0,0.88
1,2,0.9495,0,0.0505
1,3,1,0,0
1,4,1,0,0
2,1,0.0785,0,0.9215
2,2,0.9595,0,0.0405
2,3,1,0,0
2,4,1,0,0
3,1,0.34,0,0.66
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.0665,0,0.9335
4,2,0.9705,0,0.0295
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.163,0,0.837
5,3,0.997,0,0.003
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0.519,0.0705,0.4105
6,4,0.92,0.078,0.002
7,1,0,0.2905,0.7095
7,2,0,0.9855,0.0145
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1045,0.8955
8,2,0,0.974,0.026
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7585,0.2415
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.054,0.946
10,2,0,0.8625,0.1375
10,3,0,0.9985,0.0015
10,4,0,1,0
