y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.5025,0,0.4975
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.449,0,0.551
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.006,0,0.994
3,2,0.7365,0,0.2635
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.057,0,0.943
4,3,0.994,0,0.006
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2345,0,0.7655
5,4,0.9895,0,0.0105
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0,0.087,0.913
6,4,0.315,0.203,0.482
7,1,0,0.0795,0.9205
7,2,0,0.9165,0.0835
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3715,0.6285
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.096,0.904
9,2,0,0.96,0.04
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1495,0.8505
10,3,0,0.924,0.076
10,4,0,0.9935,0.0065
