y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.9795,0,0.0205
1,4,0.9795,0,0.0205
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9525,0,0.0475
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.785,0,0.215
5,2,0.98,0,0.02
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.7625,0.0045,0.233
6,2,0.981,0.005,0.014
6,3,0.99,0.005,0.005
6,4,0.99,0.005,0.005
7,1,0.0105,0.549,0.4405
7,2,0.0205,0.949,0.0305
7,3,0.043,0.955,0.002
7,4,0.043,0.956,0.001
8,1,0,0.554,0.446
8,2,0,0.962,0.038
8,3,0,0.97,0.03
8,4,0,0.9705,0.0295
9,1,0,0.906,0.094
9,2,0,0.97,0.03
9,3,0,0.971,0.029
9,4,0,0.971,0.029
10,1,0,0.709,0.291
10,2,0,0.93,0.07
10,3,0,0.9635,0.0365
10,4,0,0.9705,0.0295
