y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1315,0,0.8685
1,3,0.9735,0,0.0265
1,4,1,0,0
2,1,0,0,1
2,2,0.1035,0,0.8965
2,3,0.9895,0,0.0105
2,4,1,0,0
3,1,0,0,1
3,2,0.2025,0,0.7975
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6565,0,0.3435
4,4,0.999,0,0.001
5,1,0,0,1
5,2,0,0,1
5,3,0.0055,0,0.9945
5,4,0.7285,0,0.2715
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0,0.0825,0.9175
6,4,0.0395,0.216,0.7445
7,1,0,0.0075,0.9925
7,2,0,0.602,0.398
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.003,0.997
8,3,0,0.905,0.095
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.5115,0.4885
9,3,0,0.983,0.017
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.55,0.45
10,4,0,0.94,0.06
