y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0175,0,0.9825
1,3,0.662,0,0.338
1,4,0.994,0,0.006
2,1,0,0,1
2,2,0.0325,0,0.9675
2,3,0.907,0,0.093
2,4,1,0,0
3,1,0,0,1
3,2,0.0085,0,0.9915
3,3,0.8855,0,0.1145
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1105,0,0.8895
4,4,0.951,0,0.049
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2825,0,0.7175
6,1,0,0.0105,0.9895
6,2,0,0.0325,0.9675
6,3,0,0.098,0.902
6,4,0.002,0.25,0.748
7,1,0,0.0045,0.9955
7,2,0,0.4915,0.5085
7,3,0,0.997,0.003
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.545,0.455
8,4,0,0.997,0.003
9,1,0,0,1
9,2,0,0.167,0.833
9,3,0,0.937,0.063
9,4,0,0.994,0.006
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.299,0.701
10,4,0,0.8565,0.1435
