y,fzone,punt,kick,gofor
1,1,0.1345,0,0.8655
1,2,0.9495,0,0.0505
1,3,1,0,0
1,4,1,0,0
2,1,0.0515,0,0.9485
2,2,0.9275,0,0.0725
2,3,1,0,0
2,4,1,0,0
3,1,0.182,0,0.818
3,2,0.9915,0,0.0085
3,3,1,0,0
3,4,1,0,0
4,1,0.0155,0,0.9845
4,2,0.8825,0,0.1175
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0505,0,0.9495
5,3,0.9885,0,0.0115
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0285,0.9715
6,3,0.3385,0.0815,0.58
6,4,0.898,0.0985,0.0035
7,1,0,0.485,0.515
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3055,0.6945
8,2,0,0.995,0.005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.92,0.08
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1,0.9
10,2,0,0.9575,0.0425
10,3,0,0.9995,0.0005
10,4,0,1,0
