y,fzone,punt,kick,gofor
1,1,0.987,0,0.013
1,2,0.9965,0,0.0035
1,3,1,0,0
1,4,1,0,0
2,1,0.9915,0,0.0085
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.996,0,0.004
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.993,0,0.007
4,2,0.9965,0,0.0035
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0.9905,0,0.0095
5,2,0.9925,0,0.0075
5,3,0.9955,0,0.0045
5,4,0.9965,0,0.0035
6,1,0.9495,0.0305,0.02
6,2,0.9645,0.0305,0.005
6,3,0.9645,0.0305,0.005
6,4,0.9645,0.0325,0.003
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9995,0.0005
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.999,0.001
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9925,0.0075
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
