y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.013,0,0.987
1,3,0.881,0,0.119
1,4,1,0,0
2,1,0,0,1
2,2,0.0185,0,0.9815
2,3,0.948,0,0.052
2,4,1,0,0
3,1,0,0,1
3,2,0.069,0,0.931
3,3,0.9945,0,0.0055
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.3725,0,0.6275
4,4,0.9955,0,0.0045
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.5395,0,0.4605
6,1,0,0.008,0.992
6,2,0,0.022,0.978
6,3,0,0.067,0.933
6,4,0.013,0.194,0.793
7,1,0,0.015,0.985
7,2,0,0.6665,0.3335
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0465,0.9535
8,3,0,0.988,0.012
8,4,0,1,0
9,1,0,0.0225,0.9775
9,2,0,0.844,0.156
9,3,0,0.9985,0.0015
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0225,0.9775
10,3,0,0.771,0.229
10,4,0,0.974,0.026
