y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.048,0,0.952
1,3,0.885,0,0.115
1,4,1,0,0
2,1,0,0,1
2,2,0.012,0,0.988
2,3,0.8795,0,0.1205
2,4,1,0,0
3,1,0,0,1
3,2,0.017,0,0.983
3,3,0.962,0,0.038
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.1295,0,0.8705
4,4,0.9745,0,0.0255
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3385,0,0.6615
6,1,0,0.0185,0.9815
6,2,0,0.0515,0.9485
6,3,0,0.148,0.852
6,4,0.004,0.3195,0.6765
7,1,0,0.46,0.54
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.529,0.471
8,3,0,1,0
8,4,0,1,0
9,1,0,0.0445,0.9555
9,2,0,0.9425,0.0575
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0235,0.9765
10,3,0,0.8525,0.1475
10,4,0,0.9885,0.0115
