y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.9805,0.0005,0.019
2,2,0.983,0.0005,0.0165
2,3,0.983,0.0005,0.0165
2,4,0.983,0.0005,0.0165
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.6795,0.0005,0.32
4,2,0.9205,0.0005,0.079
4,3,0.982,0.0005,0.0175
4,4,0.986,0.0005,0.0135
5,1,0.1385,0,0.8615
5,2,0.367,0,0.633
5,3,0.682,0,0.318
5,4,0.873,0,0.127
6,1,0.401,0.001,0.598
6,2,0.7115,0.0025,0.286
6,3,0.894,0.003,0.103
6,4,0.9645,0.003,0.0325
7,1,0.0315,0.0095,0.959
7,2,0.187,0.0095,0.8035
7,3,0.5715,0.0095,0.419
7,4,0.8335,0.0205,0.146
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.0095,0.9905
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.0115,0.9885
9,4,0,0.0185,0.9815
10,1,0,0.0095,0.9905
10,2,0,0.0115,0.9885
10,3,0,0.037,0.963
10,4,0,0.0725,0.9275
