y,fzone,punt,kick,gofor
1,1,0.8225,0,0.1775
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.7355,0,0.2645
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9305,0,0.0695
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.651,0,0.349
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.017,0,0.983
5,2,0.864,0,0.136
5,3,1,0,0
5,4,1,0,0
6,1,0,0.013,0.987
6,2,0.027,0.0345,0.9385
6,3,0.926,0.056,0.018
6,4,0.944,0.056,0
7,1,0,0.7925,0.2075
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7475,0.2525
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.99,0.01
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.469,0.531
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
