y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.0215,0,0.9785
2,1,0,0,1
2,2,0,0,1
2,3,0.001,0,0.999
2,4,0.1455,0,0.8545
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.187,0,0.813
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.004,0,0.996
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.5215,0.4785
6,2,0,0.609,0.391
6,3,0,0.72,0.28
6,4,0,0.8055,0.1945
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9975,0.0025
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.061,0.939
10,2,0,0.6075,0.3925
10,3,0,0.988,0.012
10,4,0,1,0
