y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.058,0,0.942
1,3,0.879,0,0.121
1,4,0.999,0,0.001
2,1,0,0,1
2,2,0.0345,0,0.9655
2,3,0.929,0,0.071
2,4,1,0,0
3,1,0,0,1
3,2,0.0395,0,0.9605
3,3,0.98,0,0.02
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.157,0,0.843
4,4,0.975,0,0.025
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.326,0,0.674
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0,0.077,0.923
6,4,0.003,0.217,0.78
7,1,0,0.0015,0.9985
7,2,0,0.278,0.722
7,3,0,0.9845,0.0155
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.4025,0.5975
8,4,0,0.987,0.013
9,1,0,0,1
9,2,0,0.115,0.885
9,3,0,0.901,0.099
9,4,0,0.9865,0.0135
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2475,0.7525
10,4,0,0.817,0.183
