y,fzone,punt,kick,gofor
1,1,0.99,0,0.01
1,2,0.998,0,0.002
1,3,1,0,0
1,4,1,0,0
2,1,0.987,0,0.013
2,2,0.9875,0,0.0125
2,3,0.994,0,0.006
2,4,0.9995,0,0.0005
3,1,0.9875,0,0.0125
3,2,0.9895,0,0.0105
3,3,0.99,0,0.01
3,4,0.998,0,0.002
4,1,0.9865,0,0.0135
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.9875,0,0.0125
5,1,0.9665,0,0.0335
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.8985,0.0045,0.097
6,2,0.9905,0.0045,0.005
6,3,0.9905,0.0045,0.005
6,4,0.9905,0.0045,0.005
7,1,0.0025,0.716,0.2815
7,2,0.0125,0.963,0.0245
7,3,0.0315,0.9655,0.003
7,4,0.0315,0.9685,0
8,1,0,0.7835,0.2165
8,2,0,0.968,0.032
8,3,0,0.969,0.031
8,4,0,0.9765,0.0235
9,1,0,0.9575,0.0425
9,2,0,0.9705,0.0295
9,3,0,0.9745,0.0255
9,4,0,0.979,0.021
10,1,0,0.802,0.198
10,2,0,0.957,0.043
10,3,0,0.9715,0.0285
10,4,0,0.9725,0.0275
