y,fzone,punt,kick,gofor
1,1,0.978,0,0.022
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.9705,0,0.0295
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.993,0,0.007
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9635,0,0.0365
4,2,0.997,0,0.003
4,3,1,0,0
4,4,1,0,0
5,1,0.42,0,0.58
5,2,0.9935,0,0.0065
5,3,0.997,0,0.003
5,4,0.9975,0,0.0025
6,1,0.009,0.0145,0.9765
6,2,0.6775,0.0305,0.292
6,3,0.9625,0.0335,0.004
6,4,0.9635,0.034,0.0025
7,1,0,0.9515,0.0485
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9815,0.0185
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.999,0.001
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.978,0.022
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
