y,fzone,punt,kick,gofor
1,1,0.9795,0,0.0205
1,2,0.9795,0,0.0205
1,3,0.9795,0,0.0205
1,4,0.98,0,0.02
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9835,0,0.0165
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.8785,0,0.1215
5,2,0.988,0,0.012
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.8395,0.0035,0.157
6,2,0.9895,0.0035,0.007
6,3,0.9915,0.0035,0.005
6,4,0.9915,0.0035,0.005
7,1,0.0185,0.267,0.7145
7,2,0.046,0.909,0.045
7,3,0.07,0.9275,0.0025
7,4,0.07,0.93,0
8,1,0,0.0825,0.9175
8,2,0,0.9195,0.0805
8,3,0,0.97,0.03
8,4,0,0.97,0.03
9,1,0,0.6025,0.3975
9,2,0,0.968,0.032
9,3,0,0.97,0.03
9,4,0,0.9705,0.0295
10,1,0,0.34,0.66
10,2,0,0.77,0.23
10,3,0,0.9355,0.0645
10,4,0,0.96,0.04
