y,fzone,punt,kick,gofor
1,1,0.976,0.002,0.022
1,2,0.976,0.002,0.022
1,3,0.976,0.002,0.022
1,4,0.9765,0.002,0.0215
2,1,0.9715,0.004,0.0245
2,2,0.983,0.004,0.013
2,3,0.983,0.004,0.013
2,4,0.983,0.004,0.013
3,1,0.979,0,0.021
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.568,0,0.432
4,2,0.8895,0,0.1105
4,3,0.9805,0,0.0195
4,4,0.986,0,0.014
5,1,0.1695,0,0.8305
5,2,0.476,0,0.524
5,3,0.8035,0,0.1965
5,4,0.939,0,0.061
6,1,0.267,0.005,0.728
6,2,0.622,0.007,0.371
6,3,0.875,0.0115,0.1135
6,4,0.9515,0.0165,0.032
7,1,0.017,0.3305,0.6525
7,2,0.033,0.901,0.066
7,3,0.058,0.941,0.001
7,4,0.0585,0.9415,0
8,1,0,0.289,0.711
8,2,0,0.872,0.128
8,3,0,0.9695,0.0305
8,4,0,0.9715,0.0285
9,1,0,0.789,0.211
9,2,0,0.949,0.051
9,3,0,0.9695,0.0305
9,4,0,0.971,0.029
10,1,0,0.784,0.216
10,2,0,0.8975,0.1025
10,3,0,0.932,0.068
10,4,0,0.9445,0.0555
