y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.8325,0,0.1675
4,2,0.982,0,0.018
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.5435,0,0.4565
5,2,0.8995,0,0.1005
5,3,0.986,0,0.014
5,4,0.99,0,0.01
6,1,0.6555,0.0025,0.342
6,2,0.942,0.003,0.055
6,3,0.99,0.0035,0.0065
6,4,0.9915,0.0035,0.005
7,1,0.0275,0.0085,0.964
7,2,0.259,0.105,0.636
7,3,0.5015,0.478,0.0205
7,4,0.506,0.4935,0.0005
8,1,0,0.0085,0.9915
8,2,0,0.0095,0.9905
8,3,0,0.1975,0.8025
8,4,0,0.8075,0.1925
9,1,0,0.01,0.99
9,2,0,0.104,0.896
9,3,0,0.5585,0.4415
9,4,0,0.8195,0.1805
10,1,0,0.0195,0.9805
10,2,0,0.129,0.871
10,3,0,0.3705,0.6295
10,4,0,0.564,0.436
