y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.0685,0,0.9315
1,3,0.7725,0,0.2275
1,4,0.9945,0,0.0055
2,1,0.001,0,0.999
2,2,0.191,0,0.809
2,3,0.986,0,0.014
2,4,1,0,0
3,1,0,0,1
3,2,0.058,0,0.942
3,3,0.983,0,0.017
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.07,0,0.93
4,4,0.9205,0,0.0795
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1155,0,0.8845
6,1,0,0.101,0.899
6,2,0,0.184,0.816
6,3,0,0.34,0.66
6,4,0,0.5045,0.4955
7,1,0,0.9905,0.0095
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5505,0.4495
8,2,0,0.97,0.03
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3285,0.6715
9,2,0,0.9755,0.0245
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0465,0.9535
10,3,0,0.826,0.174
10,4,0,0.9795,0.0205
