y,fzone,punt,kick,gofor
1,1,0.052,0,0.948
1,2,0.897,0,0.103
1,3,1,0,0
1,4,1,0,0
2,1,0.7895,0,0.2105
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9995,0,0.0005
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.3225,0,0.6775
5,2,0.999,0,0.001
5,3,1,0,0
5,4,1,0,0
6,1,0,0.015,0.985
6,2,0.0075,0.0395,0.953
6,3,0.9,0.0755,0.0245
6,4,0.924,0.076,0
7,1,0,0.7255,0.2745
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.402,0.598
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.945,0.055
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.376,0.624
10,2,0,0.996,0.004
10,3,0,1,0
10,4,0,1,0
