y,fzone,punt,kick,gofor
1,1,0.981,0,0.019
1,2,0.9855,0,0.0145
1,3,0.9925,0,0.0075
1,4,0.9995,0,0.0005
2,1,0.987,0,0.013
2,2,0.9875,0,0.0125
2,3,0.9895,0,0.0105
2,4,0.9975,0,0.0025
3,1,0.988,0,0.012
3,2,0.9895,0,0.0105
3,3,0.996,0,0.004
3,4,0.9995,0,0.0005
4,1,0.9865,0,0.0135
4,2,0.987,0,0.013
4,3,0.9925,0,0.0075
4,4,0.997,0,0.003
5,1,0.9555,0,0.0445
5,2,0.9905,0,0.0095
5,3,0.991,0,0.009
5,4,0.9935,0,0.0065
6,1,0.538,0.013,0.449
6,2,0.981,0.0135,0.0055
6,3,0.9815,0.0135,0.005
6,4,0.9815,0.0135,0.005
7,1,0,0.93,0.07
7,2,0.0025,0.9745,0.023
7,3,0.02,0.98,0
7,4,0.02,0.98,0
8,1,0,0.962,0.038
8,2,0,0.973,0.027
8,3,0,0.981,0.019
8,4,0,0.995,0.005
9,1,0,0.9715,0.0285
9,2,0,0.9785,0.0215
9,3,0,0.987,0.013
9,4,0,0.9945,0.0055
10,1,0,0.955,0.045
10,2,0,0.974,0.026
10,3,0,0.976,0.024
10,4,0,0.9785,0.0215
