y,fzone,punt,kick,gofor
1,1,0.077,0,0.923
1,2,0.9215,0,0.0785
1,3,1,0,0
1,4,1,0,0
2,1,0.0505,0,0.9495
2,2,0.939,0,0.061
2,3,1,0,0
2,4,1,0,0
3,1,0.2175,0,0.7825
3,2,0.994,0,0.006
3,3,1,0,0
3,4,1,0,0
4,1,0.0185,0,0.9815
4,2,0.9035,0,0.0965
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.029,0,0.971
5,3,0.9855,0,0.0145
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0,0.0325,0.9675
6,3,0.2145,0.0935,0.692
6,4,0.875,0.1175,0.0075
7,1,0,0.5225,0.4775
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3455,0.6545
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.919,0.081
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.163,0.837
10,2,0,0.9745,0.0255
10,3,0,0.9995,0.0005
10,4,0,1,0
