y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0535,0,0.9465
1,3,0.883,0,0.117
1,4,1,0,0
2,1,0,0,1
2,2,0.0155,0,0.9845
2,3,0.909,0,0.091
2,4,1,0,0
3,1,0,0,1
3,2,0.0265,0,0.9735
3,3,0.973,0,0.027
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.142,0,0.858
4,4,0.974,0,0.026
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3325,0,0.6675
6,1,0,0.012,0.988
6,2,0,0.035,0.965
6,3,0,0.11,0.89
6,4,0.0035,0.268,0.7285
7,1,0,0.0305,0.9695
7,2,0,0.857,0.143
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.003,0.997
8,3,0,0.9635,0.0365
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.458,0.542
9,3,0,0.9865,0.0135
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.498,0.502
10,4,0,0.9325,0.0675
