y,fzone,punt,kick,gofor
1,1,0.955,0,0.045
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,1,0,0
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,1,0,0
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.9895,0.0035,0.007
6,2,0.9965,0.0035,0
6,3,0.9965,0.0035,0
6,4,0.9965,0.0035,0
7,1,0.0085,0.016,0.9755
7,2,0.4465,0.404,0.1495
7,3,0.527,0.473,0
7,4,0.527,0.473,0
8,1,0,0,1
8,2,0,0.034,0.966
8,3,0,0.961,0.039
8,4,0,0.9995,0.0005
9,1,0,0.0015,0.9985
9,2,0,0.437,0.563
9,3,0,0.96,0.04
9,4,0,0.9945,0.0055
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.0975,0.9025
10,4,0,0.4695,0.5305
