y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.079,0,0.921
1,3,0.955,0,0.045
1,4,1,0,0
2,1,0,0,1
2,2,0.061,0,0.939
2,3,0.9825,0,0.0175
2,4,1,0,0
3,1,0,0,1
3,2,0.12,0,0.88
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.5685,0,0.4315
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.0045,0,0.9955
5,4,0.693,0,0.307
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.073,0.927
6,4,0.033,0.2015,0.7655
7,1,0,0.0035,0.9965
7,2,0,0.4825,0.5175
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0015,0.9985
8,3,0,0.8635,0.1365
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.48,0.52
9,3,0,0.983,0.017
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.564,0.436
10,4,0,0.942,0.058
