y,fzone,punt,kick,gofor
1,1,0.9785,0,0.0215
1,2,0.9965,0,0.0035
1,3,1,0,0
1,4,1,0,0
2,1,0.9745,0,0.0255
2,2,0.9945,0,0.0055
2,3,1,0,0
2,4,1,0,0
3,1,0.99,0,0.01
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.9715,0,0.0285
4,2,0.997,0,0.003
4,3,1,0,0
4,4,1,0,0
5,1,0.545,0,0.455
5,2,0.995,0,0.005
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.0265,0.017,0.9565
6,2,0.82,0.0305,0.1495
6,3,0.9645,0.031,0.0045
6,4,0.966,0.0315,0.0025
7,1,0,0.98,0.02
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.993,0.007
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9875,0.0125
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
