y,fzone,punt,kick,gofor
1,1,0.779,0,0.221
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.6875,0,0.3125
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.902,0,0.098
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.5725,0,0.4275
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.01,0,0.99
5,2,0.8005,0,0.1995
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.0065,0.036,0.9575
6,3,0.9045,0.061,0.0345
6,4,0.9385,0.0615,0
7,1,0,0.799,0.201
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.744,0.256
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.991,0.009
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4575,0.5425
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
