y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.984,0,0.016
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.5205,0,0.4795
4,2,0.8785,0,0.1215
4,3,0.9775,0,0.0225
4,4,0.9855,0,0.0145
5,1,0.2785,0,0.7215
5,2,0.6325,0,0.3675
5,3,0.901,0,0.099
5,4,0.977,0,0.023
6,1,0.492,0.0005,0.5075
6,2,0.837,0.0005,0.1625
6,3,0.9675,0.0015,0.031
6,4,0.991,0.002,0.007
7,1,0.026,0.0095,0.9645
7,2,0.2255,0.0095,0.765
7,3,0.696,0.0095,0.2945
7,4,0.9265,0.0095,0.064
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.0095,0.9905
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.0095,0.9905
9,4,0,0.0095,0.9905
10,1,0,0.0095,0.9905
10,2,0,0.0095,0.9905
10,3,0,0.01,0.99
10,4,0,0.011,0.989
