y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.055,0,0.945
1,3,0.8835,0,0.1165
1,4,1,0,0
2,1,0,0,1
2,2,0.012,0,0.988
2,3,0.881,0,0.119
2,4,1,0,0
3,1,0,0,1
3,2,0.016,0,0.984
3,3,0.951,0,0.049
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1115,0,0.8885
4,4,0.957,0,0.043
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.304,0,0.696
6,1,0,0.007,0.993
6,2,0,0.0205,0.9795
6,3,0,0.064,0.936
6,4,0.003,0.1795,0.8175
7,1,0,0,1
7,2,0,0.0725,0.9275
7,3,0,0.936,0.064
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.184,0.816
8,4,0,0.963,0.037
9,1,0,0,1
9,2,0,0.0755,0.9245
9,3,0,0.8375,0.1625
9,4,0,0.9795,0.0205
10,1,0,0,1
10,2,0,0,1
10,3,0,0.217,0.783
10,4,0,0.78,0.22
