y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.003,0,0.997
1,4,0.06,0,0.94
2,1,0,0,1
2,2,0,0,1
2,3,0.001,0,0.999
2,4,0.179,0,0.821
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.1335,0,0.8665
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0005,0,0.9995
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.016,0.984
6,2,0,0.0385,0.9615
6,3,0,0.108,0.892
6,4,0,0.2635,0.7365
7,1,0,0,1
7,2,0,0.046,0.954
7,3,0,0.7395,0.2605
7,4,0,0.9835,0.0165
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.3275,0.6725
9,1,0,0,1
9,2,0,0,1
9,3,0,0.1835,0.8165
9,4,0,0.7295,0.2705
10,1,0,0,1
10,2,0,0,1
10,3,0,0.002,0.998
10,4,0,0.138,0.862
