y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3795,0,0.6205
1,3,0.997,0,0.003
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.4245,0,0.5755
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0085,0,0.9915
3,2,0.8,0,0.2
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2305,0,0.7695
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5815,0,0.4185
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.025,0.975
6,3,0.0045,0.085,0.9105
6,4,0.638,0.1615,0.2005
7,1,0,0.141,0.859
7,2,0,0.9425,0.0575
7,3,0,1,0
7,4,0,1,0
8,1,0,0.012,0.988
8,2,0,0.796,0.204
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4225,0.5775
9,2,0,0.992,0.008
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0025,0.9975
10,2,0,0.58,0.42
10,3,0,0.984,0.016
10,4,0,0.9995,0.0005
