y,fzone,punt,kick,gofor
1,1,0.1505,0,0.8495
1,2,0.9645,0,0.0355
1,3,1,0,0
1,4,1,0,0
2,1,0.1005,0,0.8995
2,2,0.965,0,0.035
2,3,1,0,0
2,4,1,0,0
3,1,0.2895,0,0.7105
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.0185,0,0.9815
4,2,0.907,0,0.093
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0235,0,0.9765
5,3,0.9765,0,0.0235
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.03,0.97
6,3,0.1495,0.0915,0.759
6,4,0.8615,0.1235,0.015
7,1,0,0.3925,0.6075
7,2,0,0.994,0.006
7,3,0,1,0
7,4,0,1,0
8,1,0,0.092,0.908
8,2,0,0.978,0.022
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7465,0.2535
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.015,0.985
10,2,0,0.8205,0.1795
10,3,0,0.999,0.001
10,4,0,1,0
