y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.4055,0,0.5945
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.352,0,0.648
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0035,0,0.9965
3,2,0.6235,0,0.3765
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0195,0,0.9805
4,3,0.9785,0,0.0215
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1405,0,0.8595
5,4,0.973,0,0.027
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0,0.0845,0.9155
6,4,0.209,0.207,0.584
7,1,0,0.047,0.953
7,2,0,0.8745,0.1255
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.202,0.798
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.0465,0.9535
9,2,0,0.9235,0.0765
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.071,0.929
10,3,0,0.88,0.12
10,4,0,0.987,0.013
