y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.012,0,0.988
1,3,0.421,0,0.579
1,4,0.9475,0,0.0525
2,1,0,0,1
2,2,0.0245,0,0.9755
2,3,0.7945,0,0.2055
2,4,0.999,0,0.001
3,1,0,0,1
3,2,0.002,0,0.998
3,3,0.799,0,0.201
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0125,0,0.9875
4,4,0.691,0,0.309
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.072,0,0.928
6,1,0,0.028,0.972
6,2,0,0.064,0.936
6,3,0,0.16,0.84
6,4,0,0.342,0.658
7,1,0,0.2865,0.7135
7,2,0,0.8325,0.1675
7,3,0,0.9845,0.0155
7,4,0,0.9985,0.0015
8,1,0,0.0005,0.9995
8,2,0,0.058,0.942
8,3,0,0.7645,0.2355
8,4,0,0.9815,0.0185
9,1,0,0.001,0.999
9,2,0,0.2445,0.7555
9,3,0,0.9105,0.0895
9,4,0,0.993,0.007
10,1,0,0,1
10,2,0,0,1
10,3,0,0.2475,0.7525
10,4,0,0.8105,0.1895
