y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.9765,0,0.0235
1,4,0.9765,0,0.0235
2,1,0.9725,0,0.0275
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9795,0,0.0205
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.977,0,0.023
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.3905,0,0.6095
5,2,0.7695,0,0.2305
5,3,0.9585,0,0.0415
5,4,0.988,0,0.012
6,1,0.5135,0.001,0.4855
6,2,0.8515,0.001,0.1475
6,3,0.9785,0.001,0.0205
6,4,0.994,0.001,0.005
7,1,0.0285,0.008,0.9635
7,2,0.195,0.009,0.796
7,3,0.593,0.0095,0.3975
7,4,0.8575,0.0155,0.127
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.0095,0.9905
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.01,0.99
9,4,0,0.014,0.986
10,1,0,0.0095,0.9905
10,2,0,0.01,0.99
10,3,0,0.024,0.976
10,4,0,0.0525,0.9475
