y,fzone,punt,kick,gofor
1,1,0.981,0,0.019
1,2,0.983,0,0.017
1,3,0.9865,0,0.0135
1,4,0.9905,0,0.0095
2,1,0.987,0,0.013
2,2,0.9875,0,0.0125
2,3,0.988,0,0.012
2,4,0.992,0,0.008
3,1,0.9875,0,0.0125
3,2,0.9885,0,0.0115
3,3,0.991,0,0.009
3,4,0.9985,0,0.0015
4,1,0.9845,0,0.0155
4,2,0.987,0,0.013
4,3,0.989,0,0.011
4,4,0.997,0,0.003
5,1,0.824,0,0.176
5,2,0.9905,0,0.0095
5,3,0.992,0,0.008
5,4,0.994,0,0.006
6,1,0.1475,0.0165,0.836
6,2,0.953,0.024,0.023
6,3,0.971,0.024,0.005
6,4,0.971,0.024,0.005
7,1,0,0.9555,0.0445
7,2,0.0015,0.9785,0.02
7,3,0.0125,0.9875,0
7,4,0.0125,0.9875,0
8,1,0,0.9665,0.0335
8,2,0,0.977,0.023
8,3,0,0.986,0.014
8,4,0,0.9995,0.0005
9,1,0,0.973,0.027
9,2,0,0.984,0.016
9,3,0,0.994,0.006
9,4,0,0.998,0.002
10,1,0,0.97,0.03
10,2,0,0.976,0.024
10,3,0,0.9785,0.0215
10,4,0,0.982,0.018
