y,fzone,punt,kick,gofor
1,1,0.082,0,0.918
1,2,0.9255,0,0.0745
1,3,1,0,0
1,4,1,0,0
2,1,0.0525,0,0.9475
2,2,0.939,0,0.061
2,3,1,0,0
2,4,1,0,0
3,1,0.217,0,0.783
3,2,0.994,0,0.006
3,3,1,0,0
3,4,1,0,0
4,1,0.017,0,0.983
4,2,0.9005,0,0.0995
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.028,0,0.972
5,3,0.9845,0,0.0155
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.032,0.968
6,3,0.2075,0.094,0.6985
6,4,0.873,0.1195,0.0075
7,1,0,0.5175,0.4825
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.329,0.671
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.912,0.088
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1465,0.8535
10,2,0,0.9705,0.0295
10,3,0,0.9995,0.0005
10,4,0,1,0
