y,fzone,punt,kick,gofor
1,1,0.9755,0,0.0245
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.956,0,0.044
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.995,0,0.005
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9305,0,0.0695
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.2435,0,0.7565
5,2,0.9885,0,0.0115
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.014,0.9855
6,2,0.431,0.0325,0.5365
6,3,0.959,0.0385,0.0025
6,4,0.961,0.0385,0.0005
7,1,0,0.9075,0.0925
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.938,0.062
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.844,0.156
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
