y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.003,0,0.997
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.0015,0,0.9985
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0,0,1
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.494,0.506
6,2,0,0.5695,0.4305
6,3,0,0.68,0.32
6,4,0,0.777,0.223
7,1,0,0.9965,0.0035
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.892,0.108
8,2,0,0.9615,0.0385
8,3,0,0.9925,0.0075
8,4,0,0.9995,0.0005
9,1,0,0.602,0.398
9,2,0,0.9065,0.0935
9,3,0,0.9915,0.0085
9,4,0,0.9985,0.0015
10,1,0,0.0005,0.9995
10,2,0,0.033,0.967
10,3,0,0.503,0.497
10,4,0,0.8865,0.1135
