y,fzone,punt,kick,gofor
1,1,0.545,0,0.455
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,0.4025,0,0.5975
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.7595,0,0.2405
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3505,0,0.6495
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.0025,0,0.9975
5,2,0.6015,0,0.3985
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0.0025,0.0325,0.965
6,3,0.839,0.0635,0.0975
6,4,0.936,0.064,0
7,1,0,0.6875,0.3125
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6505,0.3495
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.983,0.017
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4585,0.5415
10,2,0,0.998,0.002
10,3,0,1,0
10,4,0,1,0
