y,fzone,punt,kick,gofor
1,1,0.617,0,0.383
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.4935,0,0.5065
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.8035,0,0.1965
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3555,0,0.6445
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.5225,0,0.4775
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.0005,0.036,0.9635
6,3,0.76,0.076,0.164
6,4,0.923,0.077,0
7,1,0,0.7565,0.2435
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.65,0.35
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.984,0.016
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.337,0.663
10,2,0,0.9955,0.0045
10,3,0,1,0
10,4,0,1,0
