y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0,0,1
1,4,0.0005,0,0.9995
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.015,0,0.985
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.2295,0,0.7705
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0325,0,0.9675
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.085,0,0.915
6,1,0,0.007,0.993
6,2,0,0.015,0.985
6,3,0,0.043,0.957
6,4,0,0.142,0.858
7,1,0,0,1
7,2,0,0.0015,0.9985
7,3,0,0.275,0.725
7,4,0,0.9305,0.0695
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.249,0.751
9,1,0,0,1
9,2,0,0,1
9,3,0,0.253,0.747
9,4,0,0.7945,0.2055
10,1,0,0,1
10,2,0,0,1
10,3,0,0.017,0.983
10,4,0,0.2845,0.7155
