y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.58,0,0.42
1,3,1,0,0
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.532,0,0.468
2,3,1,0,0
2,4,1,0,0
3,1,0.0095,0,0.9905
3,2,0.8015,0,0.1985
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1085,0,0.8915
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.336,0,0.664
5,4,0.994,0,0.006
6,1,0,0.0095,0.9905
6,2,0,0.025,0.975
6,3,0.0005,0.086,0.9135
6,4,0.404,0.196,0.4
7,1,0,0.0955,0.9045
7,2,0,0.932,0.068
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.474,0.526
8,3,0,1,0
8,4,0,1,0
9,1,0,0.149,0.851
9,2,0,0.9765,0.0235
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2,0.8
10,3,0,0.946,0.054
10,4,0,0.9965,0.0035
