y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0475,0,0.9525
1,3,0.7585,0,0.2415
1,4,0.9945,0,0.0055
2,1,0,0,1
2,2,0.087,0,0.913
2,3,0.956,0,0.044
2,4,1,0,0
3,1,0,0,1
3,2,0.0335,0,0.9665
3,3,0.9655,0,0.0345
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.071,0,0.929
4,4,0.91,0,0.09
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1635,0,0.8365
6,1,0,0.0075,0.9925
6,2,0,0.0195,0.9805
6,3,0,0.0545,0.9455
6,4,0.001,0.1575,0.8415
7,1,0,0,1
7,2,0,0.013,0.987
7,3,0,0.647,0.353
7,4,0,0.9775,0.0225
8,1,0,0,1
8,2,0,0,1
8,3,0,0.017,0.983
8,4,0,0.632,0.368
9,1,0,0,1
9,2,0,0.0045,0.9955
9,3,0,0.5265,0.4735
9,4,0,0.9135,0.0865
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0655,0.9345
10,4,0,0.5235,0.4765
