y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1995,0,0.8005
1,3,0.9865,0,0.0135
1,4,1,0,0
2,1,0,0,1
2,2,0.1655,0,0.8345
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0,0,1
3,2,0.3335,0,0.6665
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.8465,0,0.1535
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.022,0,0.978
5,4,0.8635,0,0.1365
6,1,0,0.0085,0.9915
6,2,0,0.0245,0.9755
6,3,0,0.082,0.918
6,4,0.081,0.212,0.707
7,1,0,0.017,0.983
7,2,0,0.716,0.284
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0195,0.9805
8,3,0,0.9755,0.0245
8,4,0,1,0
9,1,0,0.005,0.995
9,2,0,0.7145,0.2855
9,3,0,0.9935,0.0065
9,4,0,1,0
10,1,0,0,1
10,2,0,0.01,0.99
10,3,0,0.706,0.294
10,4,0,0.9655,0.0345
